354.35;341.52;-12.83;695.88
354.10;341.86;-12.24;695.96
353.38;340.68;-12.71;694.06
354.65;341.68;-12.97;696.32
354.38;341.06;-13.31;695.44
354.20;340.93;-13.27;695.13
353.59;340.38;-13.21;693.97
354.08;340.42;-13.66;694.49
354.37;340.97;-13.40;695.34
354.14;340.70;-13.44;694.84
353.78;340.45;-13.34;694.23
354.73;339.85;-14.88;694.58
354.33;340.60;-13.73;694.93
353.87;341.06;-12.81;694.93
354.17;341.91;-12.26;696.08
354.22;340.52;-13.70;694.75
353.24;341.19;-12.05;694.44
353.89;340.90;-12.99;694.79
354.49;340.28;-14.22;694.77
354.00;340.79;-13.21;694.79
354.22;340.25;-13.97;694.48
354.11;341.42;-12.69;695.54
354.47;340.69;-13.78;695.16
353.88;340.43;-13.45;694.31
354.30;340.46;-13.84;694.76
354.05;340.60;-13.45;694.65
354.14;341.03;-13.11;695.16
354.05;340.39;-13.66;694.44
353.76;341.19;-12.58;694.95
353.75;340.82;-12.93;694.58
353.72;341.29;-12.43;695.01
353.64;340.53;-13.11;694.16
353.56;341.11;-12.45;694.67
353.60;340.62;-12.98;694.22
353.61;341.01;-12.60;694.62
353.56;340.99;-12.57;694.56
353.41;340.81;-12.59;694.22
354.83;340.61;-14.22;695.44
353.41;340.26;-13.15;693.67
353.35;341.36;-11.99;694.71
355.09;340.68;-14.42;695.77
352.98;340.49;-12.49;693.47
352.92;341.13;-11.79;694.05
