[Connect DataFile][1.1]
Date:	4/17/2024
Time:	08:45:01.740
Unit:	°C
Resolution:	0.037037037037037
Values:	1
Time	Area 1	
00:07:25.037	366.8	
00:07:25.074	366.6	
00:07:25.111	366.5	
00:07:25.148	366.8	
00:07:25.185	366.6	
00:07:25.222	366.8	
00:07:25.259	366.6	
00:07:25.296	366.6	
00:07:25.333	366.6	
00:07:25.370	366.8	
00:07:25.407	366.8	
00:07:25.444	366.9	
00:07:25.481	366.9	
00:07:25.518	366.6	
00:07:25.555	366.6	
00:07:25.592	366.6	
00:07:25.629	366.6	
00:07:25.666	366.6	
00:07:25.703	366.5	
00:07:25.740	366.6	
00:07:25.777	366.5	
00:07:25.814	366.5	
00:07:25.851	366.8	
00:07:25.888	366.5	
00:07:25.925	366.5	
00:07:25.962	366.4	
00:07:26.000	366.6	
00:07:26.037	366.8	
00:07:26.074	366.5	
00:07:26.111	366.6	
00:07:26.148	366.5	
00:07:26.185	366.6	
00:07:26.222	366.8	
00:07:26.259	366.5	
00:07:26.296	366.9	
00:07:26.333	366.6	
00:07:26.370	366.5	
00:07:26.407	366.4	
00:07:26.444	366.5	
00:07:26.481	366.6	
00:07:26.518	366.8	
00:07:26.555	366.8	
00:07:26.592	366.6	
00:07:26.629	366.4	
00:07:26.666	366.8	
00:07:26.703	366.5	
00:07:26.740	366.5	
00:07:26.777	366.5	
00:07:26.814	366.4	
00:07:26.851	366.4	
00:07:26.888	366.1	
00:07:26.925	366.3	
00:07:26.962	366.3	
00:07:27.000	366.6	
00:07:27.037	366.6	
00:07:27.074	366.3	
00:07:27.111	366.4	
00:07:27.148	366.4	
00:07:27.185	366.3	
00:07:27.222	366.4	
00:07:27.259	366.5	
00:07:27.296	366.6	
00:07:27.333	366.4	
00:07:27.370	366.5	
00:07:27.407	366.8	
00:07:27.444	366.5	
00:07:27.481	366.8	
00:07:27.518	366.5	
00:07:27.555	366.4	
00:07:27.592	366.6	
00:07:27.629	366.4	
00:07:27.666	366.8	
00:07:27.703	366.5	
00:07:27.740	366.5	
00:07:27.777	366.6	
00:07:27.814	366.8	
00:07:27.851	366.5	
00:07:27.888	366.6	
00:07:27.925	366.5	
00:07:27.962	366.5	
00:07:28.000	366.8	
00:07:28.037	366.6	
00:07:28.074	366.6	
00:07:28.111	366.5	
00:07:28.148	366.8	
00:07:28.185	366.6	
00:07:28.222	366.6	
00:07:28.259	366.5	
00:07:28.296	366.9	
00:07:28.333	366.6	
00:07:28.370	366.8	
00:07:28.407	366.9	
00:07:28.444	366.8	
00:07:28.481	366.6	
00:07:28.518	366.9	
00:07:28.555	366.9	
00:07:28.592	366.9	
00:07:28.629	366.8	
00:07:28.666	366.6	
00:07:28.703	366.8	
00:07:28.740	366.6	
00:07:28.777	366.6	
00:07:28.814	366.8	
00:07:28.851	366.5	
00:07:28.888	366.8	
00:07:28.925	366.6	
00:07:28.962	366.9	
00:07:29.000	367.0	
00:07:29.037	366.8	
00:07:29.074	366.6	
00:07:29.111	366.6	
00:07:29.148	366.6	
00:07:29.185	366.6	
00:07:29.222	366.6	
00:07:29.259	366.6	
00:07:29.296	366.4	
00:07:29.333	366.4	
00:07:29.370	366.5	
00:07:29.407	366.6	
00:07:29.444	366.8	
00:07:29.481	366.8	
00:07:29.518	366.6	
00:07:29.555	366.4	
00:07:29.592	366.6	
00:07:29.629	366.8	
00:07:29.666	366.8	
00:07:29.703	366.9	
00:07:29.740	367.0	
00:07:29.777	366.6	
00:07:29.814	366.6	
00:07:29.851	366.8	
00:07:29.888	366.5	
00:07:29.925	366.5	
00:07:29.962	366.8	
00:07:30.000	366.9	
00:07:30.037	366.8	
00:07:30.074	366.4	
00:07:30.111	366.5	
00:07:30.148	366.6	
00:07:30.185	366.9	
00:07:30.222	366.6	
00:07:30.259	366.8	
00:07:30.296	366.8	
00:07:30.333	366.6	
00:07:30.370	366.9	
00:07:30.407	366.9	
00:07:30.444	366.9	
00:07:30.481	366.9	
00:07:30.518	367.0	
00:07:30.555	366.9	
00:07:30.592	367.0	
00:07:30.629	367.0	
00:07:30.666	367.0	
00:07:30.703	367.2	
00:07:30.740	367.0	
00:07:30.777	367.0	
00:07:30.814	367.0	
00:07:30.851	367.1	
00:07:30.888	366.8	
00:07:30.925	366.9	
00:07:30.962	367.2	
00:07:31.000	367.1	
00:07:31.037	367.2	
00:07:31.074	367.2	
00:07:31.111	367.1	
00:07:31.148	367.1	
00:07:31.185	367.1	
00:07:31.222	367.2	
00:07:31.259	367.2	
00:07:31.296	367.2	
00:07:31.333	367.0	
00:07:31.370	367.4	
00:07:31.407	367.0	
00:07:31.444	367.0	
00:07:31.481	367.0	
00:07:31.518	367.1	
00:07:31.555	367.4	
00:07:31.592	367.1	
00:07:31.629	366.9	
00:07:31.666	367.2	
00:07:31.703	367.1	
00:07:31.740	366.9	
00:07:31.777	366.9	
00:07:31.814	367.1	
00:07:31.851	366.9	
00:07:31.888	367.2	
00:07:31.925	367.0	
00:07:31.962	367.6	
00:07:32.000	367.1	
00:07:32.037	367.1	
00:07:32.074	367.2	
00:07:32.111	367.7	
00:07:32.148	367.4	
00:07:32.185	367.4	
00:07:32.222	367.2	
00:07:32.259	367.4	
00:07:32.296	367.4	
00:07:32.333	367.6	
00:07:32.370	367.4	
00:07:32.407	367.2	
00:07:32.444	367.4	
00:07:32.481	367.2	
00:07:32.518	367.4	
00:07:32.555	367.1	
00:07:32.592	367.4	
00:07:32.629	367.4	
00:07:32.666	367.6	
00:07:32.703	367.7	
00:07:32.740	367.6	
00:07:32.777	367.6	
00:07:32.814	367.6	
00:07:32.851	367.6	
00:07:32.888	367.6	
00:07:32.925	367.6	
00:07:32.962	367.6	
00:07:33.000	367.6	
00:07:33.037	367.6	
00:07:33.074	367.6	
00:07:33.111	367.6	
00:07:33.148	367.6	
00:07:33.185	367.6	
00:07:33.222	367.6	
00:07:33.259	367.6	
00:07:33.296	367.6	
00:07:33.333	367.6	
00:07:33.370	367.6	
00:07:33.407	367.6	
00:07:33.444	367.6	
00:07:33.481	367.6	
00:07:33.518	367.6	
00:07:33.555	367.6	
00:07:33.592	367.6	
00:07:33.629	367.6	
00:07:33.666	367.6	
00:07:33.703	367.6	
00:07:33.740	367.6	
00:07:33.777	367.6	
00:07:33.814	368.4	
00:07:33.851	368.3	
00:07:33.888	368.4	
00:07:33.925	368.3	
00:07:33.962	368.6	
00:07:34.000	368.4	
00:07:34.037	368.4	
00:07:34.074	368.6	
00:07:34.111	368.3	
00:07:34.148	368.1	
00:07:34.185	368.1	
00:07:34.222	368.0	
00:07:34.259	367.8	
00:07:34.296	367.8	
00:07:34.333	368.0	
00:07:34.370	367.7	
00:07:34.407	368.0	
00:07:34.444	368.0	
00:07:34.481	368.1	
00:07:34.518	368.0	
00:07:34.555	368.1	
00:07:34.592	368.0	
00:07:34.629	367.8	
00:07:34.666	368.1	
00:07:34.703	368.1	
00:07:34.740	367.8	
00:07:34.777	367.7	
00:07:34.814	368.0	
00:07:34.851	367.8	
00:07:34.888	367.7	
00:07:34.925	367.5	
00:07:34.962	367.6	
00:07:35.000	367.7	
00:07:35.037	367.7	
00:07:35.074	367.5	
00:07:35.111	368.0	
00:07:35.148	367.5	
00:07:35.185	367.5	
00:07:35.222	367.7	
00:07:35.259	367.7	
00:07:35.296	367.5	
00:07:35.333	367.5	
00:07:35.370	367.5	
00:07:35.407	367.4	
00:07:35.444	367.4	
00:07:35.481	367.2	
00:07:35.518	367.7	
00:07:35.555	367.6	
00:07:35.592	367.5	
00:07:35.629	367.6	
00:07:35.666	367.5	
00:07:35.703	367.5	
00:07:35.740	367.5	
00:07:35.777	367.5	
00:07:35.814	367.5	
00:07:35.851	367.5	
00:07:35.888	367.6	
00:07:35.925	367.5	
00:07:35.962	367.8	
00:07:36.000	367.7	
00:07:36.037	367.6	
00:07:36.074	367.7	
00:07:36.111	367.5	
00:07:36.148	367.7	
00:07:36.185	367.7	
00:07:36.222	367.6	
00:07:36.259	367.7	
00:07:36.296	367.8	
00:07:36.333	367.7	
00:07:36.370	368.0	
00:07:36.407	367.6	
00:07:36.444	367.7	
00:07:36.481	367.7	
00:07:36.518	367.7	
00:07:36.555	367.7	
00:07:36.592	367.7	
00:07:36.629	367.6	
00:07:36.666	367.6	
00:07:36.703	367.6	
00:07:36.740	367.4	
00:07:36.777	367.7	
00:07:36.814	367.6	
00:07:36.851	367.5	
00:07:36.888	367.4	
00:07:36.925	367.7	
00:07:36.962	367.7	
00:07:37.000	367.7	
00:07:37.037	367.8	
00:07:37.074	367.7	
00:07:37.111	367.8	
00:07:37.148	367.6	
00:07:37.185	367.8	
00:07:37.222	368.0	
00:07:37.259	367.8	
00:07:37.296	368.1	
00:07:37.333	367.7	
00:07:37.370	367.7	
00:07:37.407	368.0	
00:07:37.444	367.8	
00:07:37.481	367.5	
00:07:37.518	367.7	
00:07:37.555	367.5	
00:07:37.592	367.8	
00:07:37.629	367.7	
00:07:37.666	368.0	
00:07:37.703	368.2	
00:07:37.740	367.7	
00:07:37.777	367.6	
00:07:37.814	367.8	
00:07:37.851	368.0	
00:07:37.888	367.8	
00:07:37.925	367.8	
00:07:37.962	367.7	
00:07:38.000	367.8	
00:07:38.037	367.7	
00:07:38.074	367.7	
00:07:38.111	367.6	
00:07:38.148	367.5	
00:07:38.185	367.5	
00:07:38.222	367.5	
00:07:38.259	367.5	
00:07:38.296	367.5	
00:07:38.333	367.8	
00:07:38.370	367.8	
00:07:38.407	367.5	
00:07:38.444	367.6	
00:07:38.481	367.5	
00:07:38.518	367.7	
00:07:38.555	367.6	
00:07:38.592	367.6	
00:07:38.629	367.5	
00:07:38.666	367.4	
00:07:38.703	367.2	
00:07:38.740	367.2	
00:07:38.777	367.5	
00:07:38.814	367.4	
00:07:38.851	367.8	
00:07:38.888	367.4	
00:07:38.925	367.5	
00:07:38.962	367.5	
00:07:39.000	367.2	
00:07:39.037	367.4	
00:07:39.074	367.5	
00:07:39.111	367.4	
00:07:39.148	367.4	
00:07:39.185	367.1	
00:07:39.222	367.2	
00:07:39.259	367.2	
00:07:39.296	367.2	
00:07:39.333	367.2	
00:07:39.370	367.5	
00:07:39.407	367.5	
00:07:39.444	367.4	
00:07:39.481	367.5	
00:07:39.518	367.2	
00:07:39.555	367.5	
00:07:39.592	367.7	
00:07:39.629	367.5	
00:07:39.666	367.6	
00:07:39.703	367.6	
00:07:39.740	367.5	
00:07:39.777	367.4	
00:07:39.814	367.4	
00:07:39.851	367.8	
00:07:39.888	367.5	
00:07:39.925	367.4	
00:07:39.962	367.7	
00:07:40.000	367.2	
00:07:40.037	367.4	
00:07:40.074	367.2	
00:07:40.111	367.4	
00:07:40.148	367.4	
00:07:40.185	367.5	
00:07:40.222	367.5	
00:07:40.259	367.5	
00:07:40.296	367.4	
00:07:40.333	367.4	
00:07:40.370	367.6	
00:07:40.407	367.4	
00:07:40.444	367.4	
00:07:40.481	367.4	
00:07:40.518	367.2	
00:07:40.555	367.2	
00:07:40.592	367.6	
00:07:40.629	367.4	
00:07:40.666	367.5	
00:07:40.703	367.5	
00:07:40.740	367.6	
00:07:40.777	367.4	
00:07:40.814	367.5	
00:07:40.851	367.7	
00:07:40.888	367.5	
00:07:40.925	367.5	
00:07:40.962	367.5	
00:07:41.000	367.5	
00:07:41.037	367.7	
00:07:41.074	367.4	
00:07:41.111	367.5	
00:07:41.148	367.4	
00:07:41.185	367.2	
00:07:41.222	367.7	
00:07:41.259	367.4	
00:07:41.296	367.5	
00:07:41.333	367.4	
00:07:41.370	367.1	
00:07:41.407	367.4	
00:07:41.444	367.4	
00:07:41.481	367.5	
00:07:41.518	367.6	
00:07:41.555	367.6	
00:07:41.592	367.4	
00:07:41.629	367.6	
00:07:41.666	367.6	
00:07:41.703	367.7	
00:07:41.740	367.5	
00:07:41.777	367.8	
00:07:41.814	367.6	
00:07:41.851	367.6	
00:07:41.888	367.6	
00:07:41.925	367.5	
00:07:41.962	367.5	
00:07:42.000	367.4	
00:07:42.037	367.2	
00:07:42.074	367.4	
00:07:42.111	367.1	
00:07:42.148	367.5	
00:07:42.185	367.5	
00:07:42.222	367.4	
00:07:42.259	367.5	
00:07:42.296	367.7	
00:07:42.333	367.6	
00:07:42.370	367.5	
00:07:42.407	367.7	
00:07:42.444	367.6	
00:07:42.481	367.5	
00:07:42.518	367.7	
00:07:42.555	367.5	
00:07:42.592	367.7	
00:07:42.629	367.7	
00:07:42.666	367.5	
00:07:42.703	367.5	
00:07:42.740	367.5	
00:07:42.777	367.5	
00:07:42.814	367.5	
00:07:42.851	367.6	
00:07:42.888	367.4	
00:07:42.925	367.7	
00:07:42.962	367.4	
00:07:43.000	367.5	
00:07:43.037	367.2	
00:07:43.074	367.4	
00:07:43.111	367.4	
00:07:43.148	367.5	
00:07:43.185	367.4	
00:07:43.222	367.2	
00:07:43.259	367.4	
00:07:43.296	367.4	
00:07:43.333	367.2	
00:07:43.370	367.4	
00:07:43.407	367.5	
00:07:43.444	367.6	
00:07:43.481	367.2	
00:07:43.518	367.4	
00:07:43.555	367.5	
00:07:43.592	367.7	
00:07:43.629	367.6	
00:07:43.666	367.5	
00:07:43.703	367.7	
00:07:43.740	367.5	
00:07:43.777	367.2	
00:07:43.814	367.5	
00:07:43.851	367.5	
00:07:43.888	367.5	
00:07:43.925	367.4	
00:07:43.962	367.5	
00:07:44.000	367.4	
00:07:44.037	367.2	
00:07:44.074	367.5	
00:07:44.111	367.4	
00:07:44.148	367.4	
00:07:44.185	367.6	
00:07:44.222	367.4	
00:07:44.259	367.7	
00:07:44.296	367.7	
00:07:44.333	367.7	
00:07:44.370	367.5	
00:07:44.407	367.5	
00:07:44.444	367.6	
00:07:44.481	367.5	
00:07:44.518	367.5	
00:07:44.555	367.5	
00:07:44.592	367.2	
00:07:44.629	367.2	
00:07:44.666	367.5	
00:07:44.703	367.4	
00:07:44.740	367.5	
00:07:44.777	367.4	
00:07:44.814	367.5	
00:07:44.851	367.7	
00:07:44.888	367.4	
00:07:44.925	367.4	
00:07:44.962	367.4	
00:07:45.000	367.5	
00:07:45.037	367.5	
00:07:45.074	367.2	
00:07:45.111	367.4	
00:07:45.148	367.4	
00:07:45.185	367.4	
00:07:45.222	367.1	
00:07:45.259	367.1	
00:07:45.296	367.4	
00:07:45.333	367.2	
00:07:45.370	367.2	
00:07:45.407	367.4	
00:07:45.444	367.4	
00:07:45.481	367.0	
00:07:45.518	367.1	
00:07:45.555	367.2	
00:07:45.592	367.1	
00:07:45.629	367.6	
00:07:45.666	367.1	
00:07:45.703	367.2	
00:07:45.740	367.1	
00:07:45.777	367.2	
00:07:45.814	367.1	
00:07:45.851	367.0	
00:07:45.888	367.1	
00:07:45.925	367.1	
00:07:45.962	367.0	
00:07:46.000	367.1	
00:07:46.037	367.1	
00:07:46.074	367.4	
00:07:46.111	367.2	
00:07:46.148	367.1	
00:07:46.185	367.1	
00:07:46.222	367.0	
00:07:46.259	367.2	
00:07:46.296	367.2	
00:07:46.333	367.2	
00:07:46.370	367.1	
00:07:46.407	367.4	
00:07:46.444	367.4	
00:07:46.481	367.2	
00:07:46.518	367.1	
00:07:46.555	367.5	
00:07:46.592	367.1	
00:07:46.629	367.1	
00:07:46.666	367.5	
00:07:46.703	367.5	
00:07:46.740	367.5	
00:07:46.777	367.5	
00:07:46.814	367.5	
00:07:46.851	367.5	
00:07:46.888	367.5	
00:07:46.925	367.5	
00:07:46.962	367.5	
00:07:47.000	367.5	
00:07:47.037	367.5	
00:07:47.074	367.5	
00:07:47.111	367.5	
00:07:47.148	367.5	
00:07:47.185	367.5	
00:07:47.222	367.5	
00:07:47.259	367.5	
00:07:47.296	367.5	
00:07:47.333	367.5	
00:07:47.370	367.5	
00:07:47.407	367.5	
00:07:47.444	367.5	
00:07:47.481	367.5	
00:07:47.518	367.5	
00:07:47.555	367.5	
00:07:47.592	367.5	
00:07:47.629	367.5	
00:07:47.666	367.5	
00:07:47.703	367.5	
00:07:47.740	367.5	
00:07:47.777	368.1	
00:07:47.814	367.8	
00:07:47.851	368.1	
00:07:47.888	367.8	
00:07:47.925	367.8	
00:07:47.962	368.0	
00:07:48.000	368.0	
00:07:48.037	368.0	
00:07:48.074	368.1	
00:07:48.111	368.1	
00:07:48.148	368.6	
00:07:48.185	368.4	
00:07:48.222	368.4	
00:07:48.259	368.2	
00:07:48.296	368.2	
00:07:48.333	368.6	
00:07:48.370	368.3	
00:07:48.407	368.4	
00:07:48.444	368.8	
00:07:48.481	368.4	
00:07:48.518	368.4	
00:07:48.555	368.8	
00:07:48.592	368.6	
00:07:48.629	368.3	
00:07:48.666	368.4	
00:07:48.703	368.4	
00:07:48.740	368.3	
00:07:48.777	368.3	
00:07:48.814	367.8	
00:07:48.851	367.8	
00:07:48.888	367.8	
00:07:48.925	367.8	
00:07:48.962	368.1	
00:07:49.000	368.1	
00:07:49.037	368.0	
00:07:49.074	367.8	
00:07:49.111	368.0	
00:07:49.148	367.7	
00:07:49.185	368.1	
00:07:49.222	368.0	
00:07:49.259	367.8	
00:07:49.296	368.1	
00:07:49.333	368.0	
00:07:49.370	368.1	
00:07:49.407	368.0	
00:07:49.444	368.1	
00:07:49.481	367.8	
00:07:49.518	368.1	
00:07:49.555	368.2	
00:07:49.592	368.2	
00:07:49.629	368.1	
00:07:49.666	368.0	
00:07:49.703	368.1	
00:07:49.740	368.2	
00:07:49.777	368.1	
00:07:49.814	368.1	
00:07:49.851	368.2	
00:07:49.888	368.2	
00:07:49.925	368.3	
00:07:49.962	368.1	
00:07:50.000	368.1	
00:07:50.037	368.1	
00:07:50.074	368.1	
00:07:50.111	368.0	
00:07:50.148	368.1	
00:07:50.185	368.2	
00:07:50.222	368.3	
00:07:50.259	368.2	
00:07:50.296	368.3	
00:07:50.333	368.4	
00:07:50.370	368.4	
00:07:50.407	368.4	
00:07:50.444	368.3	
00:07:50.481	368.3	
00:07:50.518	368.6	
00:07:50.555	368.4	
00:07:50.592	368.2	
00:07:50.629	368.3	
00:07:50.666	368.1	
00:07:50.703	368.0	
00:07:50.740	368.0	
00:07:50.777	368.0	
00:07:50.814	368.2	
00:07:50.851	368.1	
00:07:50.888	367.8	
00:07:50.925	368.1	
00:07:50.962	368.0	
00:07:51.000	368.0	
00:07:51.037	367.8	
00:07:51.074	368.2	
00:07:51.111	368.0	
00:07:51.148	368.1	
00:07:51.185	367.8	
00:07:51.222	368.0	
00:07:51.259	368.0	
00:07:51.296	367.8	
00:07:51.333	367.8	
00:07:51.370	367.8	
00:07:51.407	367.7	
00:07:51.444	367.8	
00:07:51.481	367.8	
00:07:51.518	367.8	
00:07:51.555	368.0	
00:07:51.592	368.0	
00:07:51.629	368.1	
00:07:51.666	368.0	
00:07:51.703	368.0	
00:07:51.740	368.0	
00:07:51.777	367.7	
00:07:51.814	367.7	
00:07:51.851	367.7	
00:07:51.888	367.6	
00:07:51.925	367.7	
00:07:51.962	367.7	
00:07:52.000	367.8	
00:07:52.037	367.7	
00:07:52.074	367.8	
00:07:52.111	367.7	
00:07:52.148	367.8	
00:07:52.185	367.7	
00:07:52.222	367.7	
00:07:52.259	367.6	
00:07:52.296	368.0	
00:07:52.333	367.7	
00:07:52.370	367.8	
00:07:52.407	367.7	
00:07:52.444	367.6	
00:07:52.481	367.6	
00:07:52.518	367.7	
00:07:52.555	368.0	
00:07:52.592	367.2	
00:07:52.629	368.0	
00:07:52.666	367.7	
00:07:52.703	367.5	
00:07:52.740	367.7	
00:07:52.777	367.8	
00:07:52.814	367.5	
00:07:52.851	367.5	
00:07:52.888	367.6	
00:07:52.925	367.6	
00:07:52.962	367.7	
00:07:53.000	367.6	
00:07:53.037	367.4	
00:07:53.074	367.6	
00:07:53.111	367.2	
00:07:53.148	367.2	
00:07:53.185	367.2	
00:07:53.222	367.5	
00:07:53.259	367.2	
00:07:53.296	367.5	
00:07:53.333	367.5	
00:07:53.370	367.4	
00:07:53.407	367.4	
00:07:53.444	367.5	
00:07:53.481	367.2	
00:07:53.518	367.5	
00:07:53.555	367.5	
00:07:53.592	367.6	
00:07:53.629	367.6	
00:07:53.666	367.2	
00:07:53.703	367.5	
00:07:53.740	367.2	
00:07:53.777	367.2	
00:07:53.814	367.2	
00:07:53.851	367.6	
00:07:53.888	367.4	
00:07:53.925	367.5	
00:07:53.962	367.2	
00:07:54.000	367.5	
00:07:54.037	367.2	
00:07:54.074	367.5	
00:07:54.111	367.2	
00:07:54.148	367.4	
00:07:54.185	367.5	
00:07:54.222	367.6	
00:07:54.259	367.1	
00:07:54.296	367.1	
00:07:54.333	367.0	
00:07:54.370	367.5	
00:07:54.407	367.5	
00:07:54.444	367.7	
00:07:54.481	367.6	
00:07:54.518	367.7	
00:07:54.555	367.8	
00:07:54.592	367.6	
00:07:54.629	367.6	
00:07:54.666	367.5	
00:07:54.703	367.6	
00:07:54.740	367.6	
00:07:54.777	367.6	
00:07:54.814	367.5	
00:07:54.851	367.2	
00:07:54.888	367.5	
00:07:54.925	367.2	
00:07:54.962	367.2	
00:07:55.000	367.1	
00:07:55.037	367.1	
00:07:55.074	366.9	
00:07:55.111	367.0	
00:07:55.148	367.1	
00:07:55.185	367.0	
00:07:55.222	367.0	
00:07:55.259	367.2	
00:07:55.296	367.2	
00:07:55.333	367.2	
00:07:55.370	367.7	
00:07:55.407	367.6	
00:07:55.444	367.6	
00:07:55.481	367.2	
00:07:55.518	367.1	
00:07:55.555	367.6	
00:07:55.592	367.5	
00:07:55.629	367.5	
00:07:55.666	367.6	
00:07:55.703	367.2	
00:07:55.740	367.0	
00:07:55.777	367.2	
00:07:55.814	367.2	
00:07:55.851	367.5	
00:07:55.888	367.6	
00:07:55.925	367.2	
00:07:55.962	367.5	
00:07:56.000	367.2	
00:07:56.037	367.6	
00:07:56.074	367.7	
00:07:56.111	367.6	
00:07:56.148	367.8	
00:07:56.185	367.7	
00:07:56.222	367.7	
00:07:56.259	367.8	
00:07:56.296	367.8	
00:07:56.333	367.8	
00:07:56.370	367.8	
00:07:56.407	368.0	
00:07:56.444	368.0	
00:07:56.481	368.0	
00:07:56.518	368.0	
00:07:56.555	368.1	
00:07:56.592	367.8	
00:07:56.629	368.1	
00:07:56.666	368.2	
00:07:56.703	368.2	
00:07:56.740	368.3	
00:07:56.777	368.2	
00:07:56.814	368.2	
00:07:56.851	368.2	
00:07:56.888	368.6	
00:07:56.925	368.3	
00:07:56.962	368.4	
00:07:57.000	368.6	
00:07:57.037	368.8	
00:07:57.074	368.4	
00:07:57.111	368.6	
00:07:57.148	368.8	
00:07:57.185	368.8	
00:07:57.222	368.8	
00:07:57.259	368.9	
00:07:57.296	368.4	
00:07:57.333	368.8	
00:07:57.370	368.3	
00:07:57.407	368.3	
00:07:57.444	368.3	
00:07:57.481	368.4	
00:07:57.518	368.6	
00:07:57.555	368.6	
00:07:57.592	368.4	
00:07:57.629	368.7	
00:07:57.666	368.8	
00:07:57.703	368.8	
00:07:57.740	368.8	
00:07:57.777	368.8	
00:07:57.814	368.6	
00:07:57.851	368.7	
00:07:57.888	368.9	
00:07:57.925	369.1	
00:07:57.962	368.8	
00:07:58.000	368.8	
00:07:58.037	368.9	
00:07:58.074	368.8	
00:07:58.111	368.9	
00:07:58.148	369.1	
00:07:58.185	369.2	
00:07:58.222	369.2	
00:07:58.259	369.1	
00:07:58.296	369.2	
00:07:58.333	369.3	
00:07:58.370	369.3	
00:07:58.407	369.2	
00:07:58.444	369.4	
00:07:58.481	369.3	
00:07:58.518	369.5	
00:07:58.555	369.4	
00:07:58.592	369.4	
00:07:58.629	369.5	
00:07:58.666	369.3	
00:07:58.703	369.4	
00:07:58.740	369.4	
00:07:58.777	369.4	
00:07:58.814	369.4	
00:07:58.851	369.4	
00:07:58.888	369.4	
00:07:58.925	369.4	
00:07:58.962	369.4	
00:07:59.000	369.4	
00:07:59.037	369.4	
00:07:59.074	369.4	
00:07:59.111	369.4	
00:07:59.148	369.4	
00:07:59.185	369.4	
00:07:59.222	369.4	
00:07:59.259	369.4	
00:07:59.296	369.4	
00:07:59.333	369.4	
00:07:59.370	369.4	
00:07:59.407	369.4	
00:07:59.444	369.4	
00:07:59.481	369.4	
00:07:59.518	369.4	
00:07:59.555	369.4	
00:07:59.592	369.4	
00:07:59.629	369.4	
00:07:59.666	369.4	
00:07:59.703	369.4	
00:07:59.740	369.4	
00:07:59.777	371.2	
00:07:59.814	371.2	
00:07:59.851	371.5	
00:07:59.888	371.1	
00:07:59.925	371.1	
00:07:59.962	371.2	
00:08:00.000	371.5	
00:08:00.037	371.3	
00:08:00.074	371.6	
00:08:00.111	371.7	
00:08:00.148	371.7	
00:08:00.185	371.7	
00:08:00.222	371.7	
00:08:00.259	371.8	
00:08:00.296	371.8	
00:08:00.333	371.8	
00:08:00.370	371.8	
00:08:00.407	371.8	
00:08:00.444	371.9	
00:08:00.481	372.1	
00:08:00.518	372.1	
00:08:00.555	372.1	
00:08:00.592	372.2	
00:08:00.629	372.3	
00:08:00.666	372.3	
00:08:00.703	372.2	
00:08:00.740	372.3	
00:08:00.777	372.3	
00:08:00.814	372.3	
00:08:00.851	372.4	
00:08:00.888	372.4	
00:08:00.925	372.4	
00:08:00.962	372.7	
00:08:01.000	372.5	
00:08:01.037	372.7	
00:08:01.074	372.8	
00:08:01.111	372.7	
00:08:01.148	373.0	
00:08:01.185	372.8	
00:08:01.222	373.1	
00:08:01.259	372.8	
00:08:01.296	372.9	
00:08:01.333	373.1	
00:08:01.370	372.9	
00:08:01.407	373.3	
00:08:01.444	373.0	
00:08:01.481	373.3	
00:08:01.518	373.0	
00:08:01.555	373.3	
00:08:01.592	373.0	
00:08:01.629	373.3	
00:08:01.666	373.1	
00:08:01.703	373.0	
00:08:01.740	373.4	
00:08:01.777	373.3	
00:08:01.814	373.5	
00:08:01.851	373.4	
00:08:01.888	373.9	
00:08:01.925	373.5	
00:08:01.962	373.3	
00:08:02.000	373.5	
00:08:02.037	373.5	
00:08:02.074	373.4	
00:08:02.111	373.5	
00:08:02.148	373.6	
00:08:02.185	373.5	
00:08:02.222	373.5	
00:08:02.259	373.6	
00:08:02.296	373.6	
00:08:02.333	373.6	
00:08:02.370	373.6	
00:08:02.407	373.5	
00:08:02.444	373.9	
00:08:02.481	373.6	
00:08:02.518	373.7	
00:08:02.555	373.6	
00:08:02.592	374.0	
00:08:02.629	374.0	
00:08:02.666	373.9	
00:08:02.703	374.2	
00:08:02.740	373.9	
00:08:02.777	374.0	
00:08:02.814	374.0	
00:08:02.851	374.0	
00:08:02.888	374.0	
00:08:02.925	374.0	
00:08:02.962	373.9	
00:08:03.000	374.0	
00:08:03.037	373.9	
00:08:03.074	373.9	
00:08:03.111	373.9	
00:08:03.148	373.9	
00:08:03.185	373.7	
00:08:03.222	373.9	
00:08:03.259	374.1	
00:08:03.296	374.1	
00:08:03.333	374.0	
00:08:03.370	374.1	
00:08:03.407	373.7	
00:08:03.444	373.6	
00:08:03.481	374.0	
00:08:03.518	373.9	
00:08:03.555	374.1	
00:08:03.592	374.1	
00:08:03.629	374.1	
00:08:03.666	374.0	
00:08:03.703	373.9	
00:08:03.740	374.0	
00:08:03.777	373.9	
00:08:03.814	373.9	
00:08:03.851	374.0	
00:08:03.888	373.7	
00:08:03.925	373.9	
00:08:03.962	373.9	
00:08:04.000	373.9	
00:08:04.037	373.9	
00:08:04.074	374.0	
00:08:04.111	373.9	
00:08:04.148	373.9	
00:08:04.185	374.0	
00:08:04.222	373.7	
00:08:04.259	373.9	
00:08:04.296	374.0	
00:08:04.333	373.7	
00:08:04.370	373.9	
00:08:04.407	373.9	
00:08:04.444	374.1	
00:08:04.481	373.9	
00:08:04.518	373.6	
00:08:04.555	373.6	
00:08:04.592	373.5	
00:08:04.629	373.6	
00:08:04.666	373.6	
