358.15;345.29;-12.85;703.44
357.05;344.97;-12.08;702.02
359.38;344.76;-14.61;704.14
356.91;344.21;-12.70;701.12
356.55;343.49;-13.06;700.05
356.76;342.58;-14.18;699.34
357.44;345.63;-11.81;703.07
357.39;343.51;-13.89;700.90
356.64;342.88;-13.76;699.52
357.44;344.92;-12.52;702.36
357.53;345.57;-11.96;703.10
357.49;345.49;-12.01;702.98
357.42;345.14;-12.28;702.56
357.35;345.32;-12.02;702.67
358.71;344.76;-13.95;703.47
358.58;344.54;-14.05;703.12
356.96;345.16;-11.80;702.12
355.86;344.81;-11.05;700.67
357.37;344.55;-12.82;701.92
357.96;345.26;-12.69;703.22
356.88;342.45;-14.43;699.34
357.79;345.29;-12.51;703.08
358.09;345.35;-12.75;703.44
357.52;345.52;-11.99;703.04
357.47;345.33;-12.14;702.80
357.34;343.62;-13.72;700.96
356.99;343.32;-13.66;700.31
356.99;343.78;-13.21;700.76
357.72;342.98;-14.74;700.70
357.33;345.16;-12.16;702.49
357.88;345.22;-12.66;703.10
360.26;345.15;-15.11;705.41
357.02;342.95;-14.07;699.98
359.58;345.16;-14.42;704.74
357.14;343.99;-13.15;701.13
356.46;345.79;-10.68;702.25
357.91;345.69;-12.22;703.59
357.57;345.54;-12.03;703.11
361.14;346.19;-14.95;707.33
355.89;346.16;-9.73;702.05
356.75;344.96;-11.78;701.71
357.48;345.99;-11.49;703.46
358.38;344.52;-13.86;702.91
357.26;344.90;-12.36;702.16
356.96;345.08;-11.88;702.04
357.33;343.64;-13.69;700.97
357.14;344.71;-12.43;701.84
360.08;345.15;-14.94;705.23
357.54;343.52;-14.02;701.05
359.60;345.75;-13.85;705.35
357.28;344.19;-13.08;701.47
357.77;345.09;-12.68;702.86
357.36;343.68;-13.68;701.04
357.00;344.38;-12.62;701.38
359.98;345.19;-14.79;705.18
359.09;345.83;-13.26;704.92
356.27;345.42;-10.85;701.69
357.58;345.19;-12.39;702.77
357.26;344.33;-12.94;701.59
356.61;344.70;-11.91;701.31
356.94;346.21;-10.74;703.15
357.91;345.32;-12.58;703.23
358.14;345.14;-13.00;703.28
358.12;346.22;-11.90;704.34
359.26;341.86;-17.39;701.12
359.74;343.96;-15.78;703.70
360.99;345.71;-15.28;706.71
357.15;345.94;-11.21;703.09
