342.50;327.32;-15.18;669.82
342.16;326.04;-16.12;668.19
342.09;327.22;-14.88;669.31
342.06;327.82;-14.24;669.89
341.82;327.15;-14.66;668.97
341.14;327.25;-13.89;668.39
342.14;327.91;-14.22;670.05
342.25;326.76;-15.49;669.01
341.43;327.69;-13.74;669.12
341.43;327.44;-13.99;668.87
342.02;327.82;-14.20;669.85
341.88;326.24;-15.65;668.12
341.77;327.52;-14.25;669.29
341.61;327.12;-14.49;668.73
341.61;327.16;-14.45;668.77
341.66;327.91;-13.75;669.56
341.88;327.69;-14.19;669.57
341.41;327.43;-13.98;668.84
341.75;327.82;-13.94;669.57
341.71;328.31;-13.41;670.02
342.01;327.02;-14.99;669.02
341.91;327.43;-14.48;669.34
341.84;327.42;-14.41;669.26
341.94;326.88;-15.06;668.81
342.28;327.16;-15.12;669.44
341.76;327.23;-14.53;668.99
341.57;327.16;-14.41;668.73
341.52;327.20;-14.32;668.72
341.33;327.18;-14.15;668.51
341.34;328.36;-12.98;669.71
341.33;327.44;-13.89;668.77
341.90;327.58;-14.32;669.48
342.12;328.05;-14.07;670.18
341.16;327.59;-13.57;668.76
340.96;327.54;-13.42;668.50
340.81;326.52;-14.29;667.32
342.42;327.70;-14.72;670.12
341.86;327.93;-13.94;669.79
341.96;326.75;-15.22;668.71
340.38;327.78;-12.59;668.16
342.59;327.18;-15.41;669.78
340.12;327.39;-12.72;667.51
340.12;327.85;-12.27;667.96
339.98;328.15;-11.83;668.14
339.98;328.21;-11.77;668.18
341.79;327.44;-14.35;669.24
341.60;327.99;-13.61;669.59
341.54;327.98;-13.55;669.52
342.01;327.43;-14.58;669.44
339.49;327.71;-11.78;667.21
341.60;326.91;-14.69;668.51
342.16;327.83;-14.34;669.99
341.82;328.19;-13.63;670.01
341.98;327.35;-14.63;669.32
341.81;328.00;-13.81;669.81
341.74;327.15;-14.58;668.89
341.54;327.38;-14.15;668.92
342.42;328.55;-13.86;670.97
341.34;327.88;-13.46;669.22
341.22;327.51;-13.71;668.74
341.25;326.77;-14.48;668.02
341.05;327.15;-13.89;668.20
340.93;327.80;-13.13;668.73
340.72;327.77;-12.95;668.49
340.68;326.32;-14.36;666.99
341.64;326.84;-14.79;668.48
341.92;327.26;-14.66;669.18
341.63;327.59;-14.04;669.22
342.08;327.09;-14.99;669.16
341.78;326.94;-14.85;668.72
341.63;328.12;-13.51;669.75
342.05;328.08;-13.96;670.13
341.63;328.72;-12.91;670.35
341.98;327.69;-14.29;669.67
342.26;328.14;-14.12;670.41
342.11;327.81;-14.30;669.91
342.42;326.93;-15.49;669.35
341.88;327.97;-13.91;669.85
341.81;327.87;-13.94;669.68
342.06;327.85;-14.21;669.91
341.87;327.61;-14.26;669.48
341.94;327.42;-14.52;669.36
341.85;326.89;-14.96;668.75
341.72;327.69;-14.03;669.42
342.11;327.76;-14.35;669.88
341.38;328.32;-13.06;669.71
341.26;327.14;-14.12;668.40
340.95;327.78;-13.17;668.74
341.90;327.98;-13.92;669.88
341.04;327.78;-13.26;668.82
340.95;328.55;-12.40;669.51
342.16;327.74;-14.42;669.91
342.22;328.03;-14.19;670.25
341.83;327.45;-14.38;669.28
342.47;328.12;-14.35;670.59
341.90;327.66;-14.24;669.56
341.86;328.04;-13.82;669.89
340.53;326.89;-13.64;667.42
340.49;328.02;-12.48;668.51
342.12;327.44;-14.69;669.56
341.41;327.99;-13.42;669.41
340.45;327.37;-13.08;667.82
341.99;327.71;-14.28;669.71
341.57;326.92;-14.65;668.49
341.71;327.24;-14.48;668.95
340.04;327.78;-12.25;667.82
341.03;327.79;-13.24;668.82
342.11;328.74;-13.37;670.84
342.05;327.28;-14.76;669.33
341.62;328.04;-13.58;669.66
342.01;327.53;-14.48;669.54
341.21;326.87;-14.34;668.08
341.26;327.86;-13.39;669.12
341.89;327.78;-14.12;669.67
342.21;327.71;-14.49;669.92
341.45;327.89;-13.55;669.34
342.26;327.44;-14.82;669.69
341.98;327.20;-14.78;669.18
341.49;327.50;-13.99;668.99
341.44;328.62;-12.82;670.06
341.69;328.84;-12.85;670.52
341.72;326.81;-14.92;668.53
341.76;327.36;-14.40;669.12
341.52;327.13;-14.39;668.65
341.51;327.58;-13.93;669.09
341.15;326.65;-14.50;667.81
341.26;327.52;-13.74;668.79
341.01;326.76;-14.25;667.77
341.10;326.86;-14.24;667.96
340.98;326.96;-14.02;667.94
340.86;327.40;-13.46;668.26
341.60;327.77;-13.83;669.37
340.62;327.56;-13.06;668.19
341.34;327.98;-13.36;669.32
340.68;327.45;-13.22;668.13
340.56;327.42;-13.14;667.99
340.57;327.62;-12.95;668.19
340.44;327.95;-12.48;668.39
341.61;328.24;-13.38;669.85
341.49;327.21;-14.28;668.70
340.07;328.18;-11.89;668.25
341.68;327.86;-13.82;669.55
339.81;327.78;-12.04;667.59
341.76;327.68;-14.08;669.44
341.85;327.85;-14.00;669.71
341.18;327.88;-13.30;669.06
340.94;327.72;-13.22;668.66
341.91;327.92;-13.98;669.83
341.92;327.82;-14.10;669.75
341.88;327.59;-14.29;669.48
341.31;327.60;-13.71;668.91
341.73;327.61;-14.12;669.34
342.00;328.82;-13.18;670.82
341.77;328.79;-12.98;670.56
341.79;327.24;-14.55;669.04
341.69;327.35;-14.35;669.04
