341.46;328.23;-13.24;669.69
340.64;328.19;-12.44;668.83
340.89;328.66;-12.24;669.55
341.45;328.63;-12.82;670.08
339.96;328.79;-11.17;668.76
341.73;328.75;-12.98;670.48
341.17;327.51;-13.66;668.68
339.94;327.91;-12.02;667.85
340.56;328.06;-12.50;668.63
341.09;328.36;-12.72;669.45
341.63;328.04;-13.59;669.66
340.91;328.14;-12.78;669.05
341.16;328.13;-13.04;669.29
341.21;328.17;-13.04;669.38
341.32;328.32;-13.00;669.64
340.86;328.33;-12.53;669.19
341.63;327.95;-13.68;669.58
341.18;328.26;-12.92;669.45
341.02;327.43;-13.59;668.45
339.21;328.40;-10.81;667.61
341.25;327.89;-13.35;669.14
340.82;327.97;-12.85;668.79
340.76;329.04;-11.72;669.81
341.48;327.99;-13.48;669.47
341.36;328.15;-13.21;669.51
340.85;327.87;-12.98;668.72
341.02;328.01;-13.01;669.02
340.92;327.36;-13.55;668.28
341.48;327.86;-13.61;669.34
341.09;327.96;-13.13;669.06
340.81;328.53;-12.28;669.34
341.39;328.68;-12.71;670.08
340.13;329.07;-11.06;669.20
341.44;328.58;-12.85;670.02
340.91;328.62;-12.29;669.52
341.05;328.49;-12.56;669.55
340.69;328.56;-12.13;669.26
340.90;328.40;-12.50;669.30
340.69;327.92;-12.76;668.61
340.64;328.31;-12.33;668.94
341.16;327.82;-13.35;668.98
340.98;327.37;-13.61;668.35
340.92;327.72;-13.21;668.64
341.40;328.80;-12.60;670.20
341.27;328.09;-13.18;669.36
340.92;328.37;-12.55;669.29
340.74;327.72;-13.02;668.46
340.57;328.11;-12.46;668.68
340.90;327.82;-13.08;668.72
341.13;327.97;-13.16;669.10
340.85;328.09;-12.76;668.94
340.51;328.56;-11.94;669.07
340.13;329.09;-11.04;669.22
341.27;328.31;-12.96;669.58
341.06;328.96;-12.11;670.02
340.66;329.24;-11.43;669.90
340.74;328.04;-12.70;668.77
341.21;329.52;-11.68;670.73
339.16;329.28;-9.89;668.44
340.51;328.51;-12.00;669.02
341.35;329.31;-12.04;670.66
340.92;327.72;-13.19;668.64
341.22;328.79;-12.43;670.01
341.19;328.66;-12.53;669.85
340.99;328.39;-12.59;669.38
339.46;328.32;-11.14;667.79
340.54;328.36;-12.17;668.90
340.82;328.10;-12.72;668.92
340.36;327.04;-13.32;667.40
341.55;328.06;-13.49;669.62
340.93;328.22;-12.71;669.15
340.35;328.15;-12.20;668.51
339.16;328.06;-11.10;667.22
340.71;327.87;-12.84;668.58
340.62;328.44;-12.18;669.06
340.42;329.18;-11.25;669.60
341.11;327.78;-13.34;668.89
340.37;328.98;-11.39;669.35
340.76;328.50;-12.26;669.26
340.76;328.35;-12.41;669.11
340.89;329.02;-11.87;669.91
340.88;328.85;-12.04;669.73
340.95;329.06;-11.89;670.02
341.12;328.52;-12.60;669.65
340.93;327.49;-13.44;668.42
341.12;328.81;-12.32;669.93
340.43;328.64;-11.79;669.07
340.80;328.22;-12.58;669.02
340.82;328.01;-12.82;668.83
340.98;328.26;-12.72;669.25
340.88;328.19;-12.68;669.07
340.88;328.14;-12.74;669.02
340.81;328.35;-12.46;669.15
340.68;328.29;-12.38;668.97
340.40;328.58;-11.82;668.98
340.56;328.49;-12.07;669.06
340.42;328.14;-12.28;668.55
340.52;328.36;-12.15;668.88
341.17;328.05;-13.12;669.22
340.48;328.26;-12.22;668.74
341.44;328.46;-12.97;669.90
340.15;328.25;-11.89;668.40
340.22;328.04;-12.19;668.26
340.22;328.28;-11.94;668.49
341.46;328.07;-13.39;669.54
340.04;327.92;-12.12;667.96
340.91;328.14;-12.77;669.05
340.96;328.09;-12.86;669.05
340.78;327.65;-13.13;668.42
341.89;327.73;-14.16;669.62
340.98;328.20;-12.78;669.18
341.18;328.19;-12.99;669.37
341.01;328.08;-12.92;669.09
340.62;327.56;-13.06;668.18
341.41;327.98;-13.44;669.39
338.98;327.66;-11.31;666.64
338.93;327.94;-10.99;666.86
341.35;327.09;-14.25;668.44
340.87;328.89;-11.98;669.76
340.42;327.82;-12.60;668.25
341.52;328.10;-13.42;669.62
341.04;327.36;-13.68;668.41
340.81;327.92;-12.89;668.74
341.28;327.61;-13.68;668.89
341.01;327.96;-13.05;668.97
341.16;327.35;-13.82;668.51
341.05;328.67;-12.38;669.72
340.24;328.11;-12.13;668.35
340.58;328.48;-12.11;669.06
341.18;328.50;-12.68;669.68
341.11;327.63;-13.48;668.74
341.64;328.48;-13.16;670.12
340.90;328.41;-12.49;669.31
340.97;328.56;-12.41;669.53
340.68;328.50;-12.18;669.18
341.02;328.97;-12.05;669.99
341.00;328.38;-12.62;669.38
341.12;328.85;-12.27;669.98
340.90;328.52;-12.38;669.42
340.77;328.35;-12.42;669.12
340.65;327.61;-13.04;668.26
341.06;327.35;-13.71;668.41
340.91;329.18;-11.73;670.08
341.18;328.12;-13.06;669.31
341.05;328.10;-12.95;669.15
340.59;328.45;-12.15;669.04
340.93;328.59;-12.34;669.52
341.10;328.95;-12.15;670.05
340.46;328.08;-12.39;668.54
340.91;328.82;-12.08;669.73
340.99;328.66;-12.33;669.65
340.76;328.36;-12.40;669.12
340.93;328.36;-12.56;669.29
340.69;328.01;-12.68;668.71
340.35;328.17;-12.18;668.52
340.71;328.11;-12.60;668.82
340.48;328.12;-12.35;668.60
340.64;328.49;-12.15;669.14
340.97;328.66;-12.31;669.64
340.26;328.07;-12.19;668.33
340.89;328.04;-12.85;668.94
340.41;327.71;-12.70;668.12
340.76;329.12;-11.64;669.88
