353.49;341.05;-12.44;694.54
353.32;340.75;-12.58;694.07
353.29;340.81;-12.48;694.10
353.14;340.91;-12.23;694.04
353.12;340.69;-12.44;693.81
353.12;341.16;-11.95;694.28
354.73;340.42;-14.31;695.15
354.62;340.66;-13.96;695.28
354.17;341.59;-12.58;695.76
354.34;340.36;-13.98;694.71
354.25;341.11;-13.14;695.36
352.52;340.27;-12.25;692.79
354.15;339.99;-14.16;694.14
352.43;341.14;-11.29;693.56
352.30;339.52;-12.78;691.82
353.98;340.39;-13.58;694.37
352.25;340.97;-11.28;693.22
354.56;340.48;-14.08;695.04
354.56;340.55;-14.01;695.11
351.94;340.41;-11.54;692.35
353.76;340.68;-13.08;694.44
354.30;340.45;-13.85;694.75
354.15;341.04;-13.12;695.19
354.79;340.86;-13.92;695.65
353.76;340.34;-13.43;694.10
353.85;340.51;-13.34;694.36
353.55;340.64;-12.91;694.18
353.88;341.41;-12.48;695.29
353.22;341.45;-11.78;694.67
353.58;341.27;-12.31;694.85
353.34;341.45;-11.88;694.79
353.18;341.30;-11.88;694.48
353.75;341.13;-12.62;694.88
353.75;341.17;-12.58;694.92
353.88;341.18;-12.71;695.06
353.56;341.23;-12.34;694.79
353.70;340.67;-13.03;694.37
353.57;340.79;-12.78;694.36
353.45;340.49;-12.95;693.94
353.26;340.89;-12.38;694.15
353.22;340.68;-12.54;693.90
353.05;341.15;-11.90;694.19
353.88;340.56;-13.32;694.45
352.87;340.53;-12.34;693.40
352.75;340.72;-12.03;693.48
353.64;341.07;-12.56;694.71
353.86;339.89;-13.97;693.76
353.80;340.54;-13.26;694.34
353.88;340.84;-13.04;694.72
353.28;341.14;-12.14;694.41
352.03;341.49;-10.54;693.52
354.74;340.74;-14.00;695.47
353.96;340.62;-13.34;694.59
353.77;340.26;-13.51;694.04
354.01;341.48;-12.53;695.48
354.35;341.42;-12.92;695.77
353.61;341.49;-12.12;695.11
353.92;340.64;-13.28;694.56
353.91;340.52;-13.39;694.42
353.56;340.39;-13.17;693.95
353.62;340.94;-12.69;694.56
353.85;341.24;-12.61;695.09
353.84;341.32;-12.51;695.16
353.68;340.84;-12.85;694.52
353.52;340.95;-12.56;694.47
353.52;341.04;-12.48;694.55
353.25;341.64;-11.61;694.89
353.26;340.96;-12.30;694.22
353.11;341.42;-11.69;694.54
352.89;341.25;-11.64;694.15
352.81;341.25;-11.56;694.06
352.75;340.50;-12.25;693.25
352.72;340.42;-12.31;693.14
353.79;340.73;-13.06;694.52
352.59;340.92;-11.67;693.52
352.58;341.16;-11.41;693.74
354.35;340.86;-13.49;695.22
352.42;340.85;-11.57;693.26
352.25;341.22;-11.03;693.48
354.15;340.99;-13.16;695.15
353.81;339.94;-13.86;693.75
354.77;340.65;-14.12;695.42
354.09;341.27;-12.82;695.36
353.71;341.18;-12.53;694.88
351.86;341.19;-10.68;693.05
351.60;339.35;-12.25;690.95
353.95;340.33;-13.62;694.28
354.33;341.58;-12.75;695.91
353.82;341.34;-12.48;695.15
354.43;340.53;-13.90;694.96
353.81;341.15;-12.66;694.96
353.22;341.38;-11.84;694.61
353.72;341.03;-12.69;694.75
353.75;340.84;-12.92;694.59
353.61;340.74;-12.87;694.35
