354.18;339.49;-14.69;693.66
354.04;339.35;-14.69;693.39
353.15;340.35;-12.80;693.49
353.15;339.12;-14.03;692.26
355.81;339.00;-16.81;694.81
353.44;339.23;-14.21;692.66
354.67;339.02;-15.65;693.69
355.35;339.21;-16.15;694.56
353.31;338.88;-14.43;692.18
352.62;337.56;-15.06;690.18
354.62;338.59;-16.02;693.21
354.69;338.34;-16.35;693.04
354.04;338.26;-15.78;692.29
353.91;339.07;-14.84;692.98
354.09;338.59;-15.50;692.68
353.46;337.67;-15.79;691.13
355.88;338.82;-17.05;694.70
355.36;338.26;-17.11;693.62
353.55;339.10;-14.45;692.65
353.47;340.98;-12.49;694.45
353.58;339.72;-13.86;693.29
353.39;338.81;-14.58;692.20
355.02;337.75;-17.27;692.76
352.94;337.99;-14.95;690.93
352.86;337.79;-15.06;690.65
354.50;338.67;-15.83;693.17
353.71;338.41;-15.29;692.12
352.07;338.24;-13.83;690.31
354.62;338.67;-15.95;693.29
354.75;339.58;-15.18;694.33
354.12;337.53;-16.59;691.65
353.71;338.55;-15.16;692.26
353.98;338.42;-15.55;692.40
353.95;338.02;-15.94;691.97
353.57;338.80;-14.77;692.37
353.28;339.16;-14.12;692.44
353.07;339.17;-13.90;692.24
352.84;338.76;-14.07;691.60
354.70;338.67;-16.03;693.37
352.31;339.23;-13.08;691.54
353.92;338.11;-15.81;692.04
355.04;339.80;-15.24;694.84
354.84;337.85;-16.99;692.69
353.59;338.91;-14.68;692.51
354.18;337.39;-16.79;691.58
353.35;339.04;-14.31;692.39
353.61;338.38;-15.23;691.99
353.35;338.96;-14.39;692.31
353.30;339.05;-14.25;692.35
353.16;338.82;-14.35;691.98
353.24;339.11;-14.12;692.35
355.14;338.86;-16.28;694.00
355.88;339.55;-16.32;695.43
354.11;341.87;-12.24;695.98
352.18;338.33;-13.85;690.51
354.84;338.91;-15.93;693.74
354.86;339.36;-15.50;694.23
354.53;338.43;-16.10;692.96
353.94;338.31;-15.62;692.25
354.51;339.27;-15.24;693.78
