347.78;335.15;-12.63;682.94
349.42;333.24;-16.19;682.66
349.11;336.12;-12.98;685.23
349.10;336.26;-12.84;685.36
349.81;335.52;-14.28;685.33
349.04;335.96;-13.07;685.00
349.29;335.71;-13.59;685.00
349.19;336.61;-12.58;685.80
349.01;334.45;-14.55;683.46
349.05;335.32;-13.72;684.37
349.79;336.05;-13.75;685.84
349.06;335.28;-13.78;684.34
349.39;335.34;-14.06;684.73
348.86;336.54;-12.32;685.41
349.35;336.28;-13.06;685.63
349.11;336.35;-12.76;685.46
349.28;336.22;-13.06;685.50
348.98;334.89;-14.09;683.86
349.55;336.63;-12.92;686.18
348.78;335.88;-12.91;684.66
348.84;335.40;-13.44;684.24
348.82;335.89;-12.92;684.71
348.77;335.76;-13.01;684.54
348.82;336.01;-12.81;684.84
348.50;335.94;-12.56;684.44
348.38;335.75;-12.62;684.13
348.32;335.79;-12.53;684.11
348.25;335.22;-13.04;683.47
349.42;335.22;-14.20;684.65
347.98;336.37;-11.61;684.35
349.39;335.58;-13.82;684.97
349.31;334.99;-14.32;684.31
347.88;335.44;-12.44;683.31
349.39;335.27;-14.12;684.66
349.44;336.06;-13.38;685.51
350.05;335.22;-14.83;685.28
347.59;335.10;-12.49;682.69
349.36;336.24;-13.12;685.61
349.34;335.48;-13.86;684.82
347.44;335.55;-11.89;682.99
349.06;335.85;-13.21;684.91
349.11;334.77;-14.34;683.88
349.44;335.88;-13.56;685.31
349.71;335.94;-13.78;685.65
349.55;336.71;-12.85;686.26
348.85;335.78;-13.08;684.63
348.44;335.63;-12.81;684.06
349.45;335.63;-13.82;685.08
349.48;336.90;-12.58;686.38
349.39;335.46;-13.92;684.85
349.79;335.49;-14.31;685.28
349.48;335.93;-13.55;685.41
349.52;335.56;-13.95;685.08
349.51;335.08;-14.43;684.58
348.82;336.51;-12.32;685.33
349.57;335.70;-13.87;685.27
348.99;335.91;-13.09;684.90
348.96;335.76;-13.20;684.72
348.95;333.77;-15.18;682.72
349.13;334.93;-14.20;684.06
349.19;335.45;-13.74;684.64
348.14;336.13;-12.01;684.26
348.97;336.01;-12.96;684.98
348.95;334.65;-14.30;683.59
348.79;335.99;-12.81;684.78
349.73;335.77;-13.96;685.50
348.56;335.48;-13.08;684.04
350.18;335.89;-14.28;686.07
349.71;335.39;-14.32;685.09
348.04;335.16;-12.88;683.21
348.05;335.62;-12.42;683.67
348.55;335.56;-12.99;684.11
349.30;335.77;-13.53;685.07
349.32;335.85;-13.47;685.18
349.26;335.65;-13.61;684.91
348.76;335.01;-13.75;683.78
349.70;335.79;-13.91;685.49
348.92;334.89;-14.02;683.81
347.12;335.10;-12.02;682.22
349.35;335.06;-14.29;684.42
349.16;335.59;-13.58;684.75
349.92;334.88;-15.05;684.80
349.69;335.51;-14.18;685.19
349.16;335.80;-13.36;684.96
349.26;334.89;-14.38;684.15
349.36;336.15;-13.21;685.52
349.23;336.37;-12.86;685.60
349.11;334.62;-14.49;683.74
348.82;336.07;-12.75;684.89
348.93;335.96;-12.96;684.89
348.72;335.64;-13.08;684.36
350.66;336.27;-14.39;686.94
349.75;336.08;-13.66;685.83
349.71;334.47;-15.24;684.18
348.32;335.69;-12.64;684.01
349.24;333.65;-15.59;682.88
349.72;335.06;-14.66;684.78
349.23;334.80;-14.43;684.03
347.65;335.26;-12.39;682.92
350.24;335.31;-14.94;685.55
349.34;333.53;-15.81;682.87
349.92;334.64;-15.28;684.56
349.26;334.68;-14.58;683.95
349.36;335.26;-14.10;684.62
349.39;335.84;-13.56;685.23
349.25;335.32;-13.93;684.58
349.72;335.44;-14.28;685.16
349.10;335.16;-13.94;684.26
349.40;335.49;-13.91;684.89
349.39;334.94;-14.45;684.34
349.93;336.35;-13.58;686.28
349.23;336.16;-13.06;685.39
349.02;335.26;-13.76;684.28
348.84;336.48;-12.36;685.31
348.63;335.79;-12.84;684.42
