306.49;289.42;-17.06;595.91
307.66;287.24;-20.42;594.89
307.15;288.81;-18.34;595.96
306.79;288.20;-18.59;594.99
306.68;286.86;-19.82;593.54
305.46;286.49;-18.97;591.95
305.11;289.14;-15.97;594.25
306.89;287.27;-19.62;594.16
308.11;288.16;-19.95;596.28
307.11;288.52;-18.59;595.62
306.85;289.18;-17.67;596.02
307.60;287.32;-20.28;594.92
308.31;287.89;-20.42;596.19
308.40;287.45;-20.95;595.85
307.13;286.94;-20.19;594.06
306.30;287.99;-18.31;594.29
304.48;288.81;-15.68;593.29
306.65;289.00;-17.65;595.65
305.37;288.56;-16.81;593.94
305.15;288.29;-16.85;593.44
306.35;287.21;-19.14;593.56
306.71;289.05;-17.66;595.75
305.95;287.84;-18.11;593.78
305.26;288.74;-16.53;594.00
305.19;286.18;-19.02;591.37
305.42;289.53;-15.89;594.95
304.86;289.03;-15.83;593.89
305.89;288.92;-16.97;594.82
306.62;288.89;-17.73;595.52
304.36;286.45;-17.91;590.82
305.34;288.25;-17.09;593.59
306.17;288.96;-17.21;595.14
307.10;289.90;-17.20;597.00
308.01;289.37;-18.64;597.38
306.95;288.70;-18.25;595.65
306.61;291.08;-15.54;597.69
307.29;286.65;-20.64;593.94
305.12;288.22;-16.91;593.34
307.18;286.04;-21.14;593.21
303.68;289.45;-14.23;593.12
305.69;289.29;-16.40;594.98
303.34;288.42;-14.92;591.76
304.17;288.74;-15.44;592.91
307.03;286.93;-20.10;593.96
306.85;288.09;-18.76;594.95
305.91;288.41;-17.50;594.32
306.48;288.06;-18.42;594.55
305.67;288.76;-16.91;594.43
305.24;288.35;-16.88;593.59
304.41;288.60;-15.81;593.01
305.21;289.35;-15.86;594.56
304.49;289.15;-15.34;593.65
308.88;290.03;-18.85;598.91
306.40;288.96;-17.44;595.36
305.45;288.58;-16.88;594.03
307.39;288.08;-19.32;595.47
306.24;288.64;-17.61;594.88
307.07;288.76;-18.31;595.84
308.08;288.20;-19.88;596.28
305.79;287.09;-18.70;592.89
306.85;288.18;-18.67;595.02
307.54;288.76;-18.78;596.30
305.38;288.31;-17.07;593.69
306.23;286.20;-20.03;592.43
305.12;288.39;-16.73;593.51
307.81;289.09;-18.72;596.89
306.90;288.64;-18.26;595.54
306.14;289.39;-16.74;595.53
305.26;289.66;-15.59;594.92
306.46;287.97;-18.49;594.43
306.05;289.68;-16.36;595.73
307.11;286.81;-20.30;593.92
308.11;288.18;-19.92;596.29
305.54;289.15;-16.39;594.69
303.56;288.14;-15.42;591.71
306.61;285.62;-20.99;592.24
306.53;289.80;-16.73;596.33
307.67;287.31;-20.36;594.98
305.23;291.68;-13.55;596.91
308.01;287.74;-20.26;595.75
308.19;288.50;-19.69;596.69
306.75;289.93;-16.82;596.68
307.74;288.93;-18.81;596.67
305.42;288.59;-16.83;594.01
306.59;289.54;-17.05;596.12
305.53;287.77;-17.76;593.30
306.71;288.28;-18.42;594.99
308.50;288.72;-19.78;597.22
307.26;286.88;-20.38;594.14
306.59;288.42;-18.17;595.02
305.94;288.86;-17.07;594.80
305.51;288.51;-17.00;594.01
305.26;289.38;-15.89;594.64
305.93;288.78;-17.15;594.71
306.95;289.32;-17.62;596.27
304.79;288.03;-16.76;592.82
307.16;288.19;-18.96;595.35
306.76;288.16;-18.59;594.92
304.59;286.88;-17.71;591.47
306.80;288.91;-17.89;595.71
307.75;294.08;-13.67;601.84
305.62;288.66;-16.95;594.28
306.46;288.31;-18.15;594.78
306.07;289.17;-16.90;595.24
306.76;288.55;-18.21;595.32
306.12;287.96;-18.15;594.08
308.94;288.43;-20.51;597.36
306.81;286.64;-20.18;593.45
307.70;286.85;-20.85;594.55
305.37;288.03;-17.34;593.40
304.30;288.77;-15.53;593.07
307.16;286.38;-20.79;593.54
305.06;288.12;-16.94;593.19
307.11;287.17;-19.94;594.28
308.19;286.32;-21.86;594.51
307.75;286.00;-21.75;593.75
306.83;286.76;-20.07;593.59
306.47;288.97;-17.50;595.44
307.19;288.75;-18.45;595.94
306.30;288.19;-18.11;594.49
307.09;288.76;-18.33;595.86
306.59;288.12;-18.48;594.71
306.18;287.01;-19.16;593.19
306.79;288.55;-18.24;595.35
306.44;289.34;-17.11;595.78
305.31;288.82;-16.49;594.12
305.19;290.59;-14.60;595.78
304.95;289.09;-15.86;594.04
305.18;288.62;-16.56;593.80
305.95;287.70;-18.25;593.65
307.75;288.56;-19.19;596.32
306.50;287.98;-18.52;594.48
307.54;288.72;-18.82;596.26
308.38;288.51;-19.88;596.89
306.17;286.30;-19.87;592.47
307.02;287.29;-19.73;594.32
309.90;288.11;-21.79;598.01
304.18;288.68;-15.49;592.86
306.51;288.25;-18.25;594.76
